Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
3.125E-5,11.782051282051281,2744,2080,19238,890865800,6.272024E8,1600824800,3.963806506146472E-5,3.95729271751577E-5,3.9641030898263097E-5
1.5625E-5,11.782051282051281,2406,2300,19238,866907300,7.168115E8,1600824800,3.9602838112995364E-5,3.963552905572598E-5,3.9641030898263097E-5
1.024,12.294871794871794,2084,2133,19690,575204300,5.84239E8,1620787000,3.8477917886803326E-5,3.8435325660501896E-5,3.845218507048109E-5
0.512,12.294871794871794,2044,2133,19690,563374500,5.819775E8,1620787000,3.8441276365208665E-5,3.8435325660501896E-5,3.845218507048109E-5
0.256,12.294871794871794,2022,2089,19690,553789800,5.703576E8,1620787000,3.8467874877268216E-5,3.842777752172122E-5,3.845218507048109E-5
0.128,12.294871794871794,2176,2089,19690,599226600,5.68265E8,1620787000,3.846857822342731E-5,3.842777752172122E-5,3.845218507048109E-5
0.064,12.294871794871794,2289,2089,19690,621620000,5.620456E8,1620787000,3.845521415912767E-5,3.842777752172122E-5,3.845218507048109E-5
0.032,12.294871794871794,1961,2063,19690,542355700,5.58843E8,1620787000,3.850595397836276E-5,3.8445994971825215E-5,3.845218507048109E-5
0.016,12.294871794871794,2143,2063,19690,584701400,5.65045E8,1620787000,3.844903730121363E-5,3.8445994971825215E-5,3.845218507048109E-5
0.008,12.294871794871794,2113,2065,19690,574609400,5.585317E8,1620787000,3.8444381284530316E-5,3.841808164339877E-5,3.845218507048109E-5
0.004,12.294871794871794,2104,2065,19690,570399200,5.750808E8,1620787000,3.8476554873323465E-5,3.841808164339877E-5,3.845218507048109E-5
0.002,12.294871794871794,2074,2065,19690,570265900,5.638644E8,1620787000,3.844703209743283E-5,3.841808164339877E-5,3.845218507048109E-5
0.001,12.294871794871794,2162,2083,19690,595906800,5.67173E8,1620787000,3.8431816056894164E-5,3.842717248314642E-5,3.845218507048109E-5
5.0E-4,12.294871794871794,2261,2117,19690,614641100,5.842284E8,1620787000,3.847653881572377E-5,3.845021124337933E-5,3.845218507048109E-5
2.5E-4,12.294871794871794,2303,2128,19690,636732400,5.811265E8,1620787000,3.8469619711434255E-5,3.8430845329173735E-5,3.845218507048109E-5
1.25E-4,12.294871794871794,1989,2009,19690,584428400,5.590627E8,1620787000,3.845948242786612E-5,3.84486977084153E-5,3.845218507048109E-5
6.25E-5,12.294871794871794,2316,2029,19690,703917500,5.821144E8,1620787000,3.8435464691177756E-5,3.841627538847536E-5,3.845218507048109E-5
3.125E-5,12.294871794871794,2528,2167,19690,819054400,6.676745E8,1620787000,3.847016216229626E-5,3.846221447201259E-5,3.845218507048109E-5
1.5625E-5,12.294871794871794,2471,2317,19690,864554400,7.17575E8,1620787000,3.845724015871799E-5,3.844472844216629E-5,3.845218507048109E-5
1.024,12.807692307692307,2259,1839,20192,607226100,4.960832E8,1645784100,3.51153829011297E-5,3.51258045195868E-5,3.515077661531141E-5
0.512,12.807692307692307,2334,1839,20192,637927400,5.101168E8,1645784100,3.512841324371241E-5,3.51258045195868E-5,3.515077661531141E-5
0.256,12.807692307692307,2316,2113,20192,639249800,5.796682E8,1645784100,3.5168224603476794E-5,3.517043281997534E-5,3.515077661531141E-5
0.128,12.807692307692307,2408,2113,20192,658514700,5.876997E8,1645784100,3.515641325102514E-5,3.517043281997534E-5,3.515077661531141E-5
0.064,12.807692307692307,2161,2113,20192,595041100,5.807143E8,1645784100,3.5117118012184534E-5,3.517043281997534E-5,3.515077661531141E-5
0.032,12.807692307692307,2242,2119,20192,606194800,5.748278E8,1645784100,3.514620733990892E-5,3.514909629043217E-5,3.515077661531141E-5
0.016,12.807692307692307,2239,2119,20192,607724500,5.785328E8,1645784100,3.514803021420487E-5,3.514909629043217E-5,3.515077661531141E-5
0.008,12.807692307692307,2258,2137,20192,616393900,5.828846E8,1645784100,3.511782502707561E-5,3.5169248335464864E-5,3.515077661531141E-5
0.004,12.807692307692307,2236,2151,20192,611137800,5.832628E8,1645784100,3.5130851598674795E-5,3.513128697296697E-5,3.515077661531141E-5
0.002,12.807692307692307,2255,2111,20192,618804800,5.854489E8,1645784100,3.514808529980762E-5,3.5115806933050386E-5,3.515077661531141E-5
0.001,12.807692307692307,2257,2111,20192,619320000,5.728397E8,1645784100,3.514284120220701E-5,3.5115806933050386E-5,3.515077661531141E-5
5.0E-4,12.807692307692307,2349,2095,20192,638605000,5.733152E8,1645784100,3.515322207625626E-5,3.512138124728281E-5,3.515077661531141E-5
2.5E-4,12.807692307692307,2473,2118,20192,679930300,5.826601E8,1645784100,3.513177765923636E-5,3.516685595061908E-5,3.515077661531141E-5
1.25E-4,12.807692307692307,2007,1972,20192,595754100,5.546287E8,1645784100,3.5146235059735353E-5,3.5158247864153225E-5,3.515077661531141E-5
6.25E-5,12.807692307692307,2314,2012,20192,709891200,5.879785E8,1645784100,3.517408067488237E-5,3.514398075799008E-5,3.515077661531141E-5
3.125E-5,12.807692307692307,2479,2110,20192,838646000,6.356537E8,1645784100,3.5150228969604846E-5,3.5121104324575825E-5,3.515077661531141E-5
1.5625E-5,12.807692307692307,2543,2368,20192,903691400,7.524514E8,1645784100,3.515661304254181E-5,3.511293551838879E-5,3.515077661531141E-5
1.024,13.32051282051282,2133,1940,20661,606722100,5.361324E8,1735336000,3.2139047880019866E-5,3.212982975731027E-5,3.216212401324636E-5
0.512,13.32051282051282,2217,1940,20661,627405700,5.426531E8,1735336000,3.211942453351657E-5,3.212982975731027E-5,3.216212401324636E-5
0.256,13.32051282051282,2291,2193,20661,653028900,6.173765E8,1735336000,3.215020861402351E-5,3.2130340410163605E-5,3.216212401324636E-5
0.128,13.32051282051282,2364,2193,20661,650786000,6.097838E8,1735336000,3.2125500442736765E-5,3.2130340410163605E-5,3.216212401324636E-5
0.064,13.32051282051282,2248,2193,20661,628387400,6.077612E8,1735336000,3.2151402371449755E-5,3.2130340410163605E-5,3.216212401324636E-5
0.032,13.32051282051282,2204,2180,20661,617454000,6.150637E8,1735336000,3.2158626728895356E-5,3.214578474253216E-5,3.216212401324636E-5
0.016,13.32051282051282,2328,2180,20661,646891800,6.140382E8,1735336000,3.2141793922524364E-5,3.214578474253216E-5,3.216212401324636E-5
0.008,13.32051282051282,2365,2180,20661,665242300,6.121735E8,1735336000,3.215088641750352E-5,3.214578474253216E-5,3.216212401324636E-5
0.004,13.32051282051282,2373,2180,20661,655957600,6.06161E8,1735336000,3.2147801341975146E-5,3.214578474253216E-5,3.216212401324636E-5
0.002,13.32051282051282,2260,2180,20661,634863400,6.063018E8,1735336000,3.2165237382586476E-5,3.214578474253216E-5,3.216212401324636E-5
0.001,13.32051282051282,2505,2222,20661,694155100,6.181825E8,1735336000,3.214997642286832E-5,3.2153992382877306E-5,3.216212401324636E-5
5.0E-4,13.32051282051282,2246,2135,20661,645313500,5.988273E8,1735336000,3.216017837415208E-5,3.2153014786096E-5,3.216212401324636E-5
2.5E-4,13.32051282051282,2305,2244,20661,665779500,6.337518E8,1735336000,3.213076383168367E-5,3.213419346281832E-5,3.216212401324636E-5
1.25E-4,13.32051282051282,2075,1983,20661,622904800,5.619613E8,1735336000,3.214628884551374E-5,3.211854285389837E-5,3.216212401324636E-5
6.25E-5,13.32051282051282,2275,2034,20661,708939100,5.913347E8,1735336000,3.215850671356435E-5,3.2135656306220284E-5,3.216212401324636E-5
3.125E-5,13.32051282051282,2516,2203,20661,824910800,6.765897E8,1735336000,3.215802432421366E-5,3.21640912995802E-5,3.216212401324636E-5
1.5625E-5,13.32051282051282,2525,2369,20661,900447600,7.517645E8,1735336000,3.212341053926426E-5,3.2117807590048564E-5,3.216212401324636E-5
1.024,13.833333333333332,2322,1935,21220,625469500,5.248642E8,1714542700,3.12793707617498E-5,3.124805149234966E-5,3.126583898216406E-5
0.512,13.833333333333332,2318,1935,21220,628227300,5.240459E8,1714542700,3.127622660892282E-5,3.124805149234966E-5,3.126583898216406E-5
0.256,13.833333333333332,2320,2163,21220,630796300,5.838581E8,1714542700,3.125494720579436E-5,3.1231532663933415E-5,3.126583898216406E-5
0.128,13.833333333333332,2280,2163,21220,620882700,6.003351E8,1714542700,3.128332748714158E-5,3.1231532663933415E-5,3.126583898216406E-5
0.064,13.833333333333332,2125,2163,21220,587571000,5.889067E8,1714542700,3.127690359716606E-5,3.1231532663933415E-5,3.126583898216406E-5
0.032,13.833333333333332,2214,2131,21220,608487100,5.788563E8,1714542700,3.126360208260959E-5,3.1268787218485805E-5,3.126583898216406E-5
0.016,13.833333333333332,2221,2131,21220,609626400,5.811754E8,1714542700,3.127419593451641E-5,3.1268787218485805E-5,3.126583898216406E-5
0.008,13.833333333333332,2221,2131,21220,607816300,5.747326E8,1714542700,3.1266362746973364E-5,3.1268787218485805E-5,3.126583898216406E-5
0.004,13.833333333333332,2221,2131,21220,602625900,5.776665E8,1714542700,3.1266362746973364E-5,3.1268787218485805E-5,3.126583898216406E-5
0.002,13.833333333333332,2250,2131,21220,625946700,5.92292E8,1714542700,3.123057645137983E-5,3.1268787218485805E-5,3.126583898216406E-5
0.001,13.833333333333332,2219,2175,21220,614905300,5.87889E8,1714542700,3.129013306235606E-5,3.1272848597607705E-5,3.126583898216406E-5
5.0E-4,13.833333333333332,2449,2195,21220,667082000,5.937922E8,1714542700,3.128526422258027E-5,3.1255721553602456E-5,3.126583898216406E-5
2.5E-4,13.833333333333332,2361,2305,21220,652094100,6.279896E8,1714542700,3.1268654311689126E-5,3.125105686130336E-5,3.126583898216406E-5
1.25E-4,13.833333333333332,2175,2086,21220,629185300,5.760972E8,1714542700,3.1254644053180236E-5,3.129031555015871E-5,3.126583898216406E-5
6.25E-5,13.833333333333332,2429,2090,21220,743449900,6.068804E8,1714542700,3.1253560481947495E-5,3.1296952416881574E-5,3.126583898216406E-5
3.125E-5,13.833333333333332,2588,2267,21220,857958200,6.661163E8,1714542700,3.1246118175398685E-5,3.127229842014856E-5,3.126583898216406E-5
1.5625E-5,13.833333333333332,2695,2263,21220,926943800,6.893993E8,1714542700,3.125825789418446E-5,3.127465541974406E-5,3.126583898216406E-5
1.024,14.346153846153845,2180,2085,21576,603693000,5.730125E8,1773006600,2.8652494612146917E-5,2.8651241960275797E-5,2.865580062239026E-5
0.512,14.346153846153845,2215,2085,21576,631241700,5.803198E8,1773006600,2.8649499081878638E-5,2.8651241960275797E-5,2.865580062239026E-5
0.256,14.346153846153845,2202,2245,21576,619329700,6.333351E8,1773006600,2.8633603542771446E-5,2.8628684564102613E-5,2.865580062239026E-5
0.128,14.346153846153845,2319,2245,21576,646924800,6.25097E8,1773006600,2.8642908632359187E-5,2.8628684564102613E-5,2.865580062239026E-5
0.064,14.346153846153845,2240,2245,21576,620859500,6.256677E8,1773006600,2.8599945850138475E-5,2.8628684564102613E-5,2.865580062239026E-5
0.032,14.346153846153845,2230,2197,21576,624344200,6.145817E8,1773006600,2.8650359800375114E-5,2.8638883462273057E-5,2.865580062239026E-5
0.016,14.346153846153845,2224,2197,21576,619498400,6.254811E8,1773006600,2.865660599682407E-5,2.8638883462273057E-5,2.865580062239026E-5
0.008,14.346153846153845,2176,2197,21576,615449200,6.116478E8,1773006600,2.862945845960585E-5,2.8638883462273057E-5,2.865580062239026E-5
0.004,14.346153846153845,2202,2197,21576,613950000,6.092897E8,1773006600,2.8634328751220295E-5,2.8638883462273057E-5,2.865580062239026E-5
0.002,14.346153846153845,2218,2213,21576,622309100,6.17579E8,1773006600,2.8632257342064982E-5,2.8660238662214788E-5,2.865580062239026E-5
0.001,14.346153846153845,2111,2201,21576,595622700,6.092799E8,1773006600,2.864436293603667E-5,2.8636512745205955E-5,2.865580062239026E-5
5.0E-4,14.346153846153845,2130,2229,21576,602675200,6.301768E8,1773006600,2.8621869488820728E-5,2.8637060870528863E-5,2.865580062239026E-5
2.5E-4,14.346153846153845,2268,2341,21576,664177200,6.555953E8,1773006600,2.8644975524461103E-5,2.8639476508329764E-5,2.865580062239026E-5
1.25E-4,14.346153846153845,2202,1969,21576,653636100,5.671403E8,1773006600,2.8666245824870984E-5,2.861246230356773E-5,2.865580062239026E-5
6.25E-5,14.346153846153845,2434,2204,21576,767306400,6.541085E8,1773006600,2.8638091005617206E-5,2.864767538046653E-5,2.865580062239026E-5
3.125E-5,14.346153846153845,2566,2330,21576,869085200,7.040768E8,1773006600,2.861687114774636E-5,2.8614843515462063E-5,2.865580062239026E-5
1.5625E-5,14.346153846153845,3170,2467,21576,1092124100,7.729639E8,1773006600,2.8625694738604324E-5,2.8635948591926308E-5,2.865580062239026E-5
1.024,14.858974358974358,2114,2291,21993,570183700,6.173002E8,1791951300,2.790202154601129E-5,2.787674041349053E-5,2.7904590310878774E-5
0.512,14.858974358974358,2215,2291,21993,611334500,6.157154E8,1791951300,2.7885511003966634E-5,2.787674041349053E-5,2.7904590310878774E-5
0.256,14.858974358974358,2054,2332,21993,561809400,6.295852E8,1791951300,2.7898681734250808E-5,2.7886429179502237E-5,2.7904590310878774E-5
0.128,14.858974358974358,2345,2332,21993,644496500,6.311292E8,1791951300,2.7889095753463877E-5,2.7886429179502237E-5,2.7904590310878774E-5
0.064,14.858974358974358,2038,2332,21993,559023200,6.29121E8,1791951300,2.7892746719992978E-5,2.7886429179502237E-5,2.7904590310878774E-5
0.032,14.858974358974358,2147,2288,21993,586490700,6.124068E8,1791951300,2.7888697084921255E-5,2.786637468088493E-5,2.7904590310878774E-5
0.016,14.858974358974358,2012,2288,21993,548533200,6.149936E8,1791951300,2.7879045120360324E-5,2.786637468088493E-5,2.7904590310878774E-5
0.008,14.858974358974358,2105,2288,21993,572591200,6.192615E8,1791951300,2.788977962930872E-5,2.786637468088493E-5,2.7904590310878774E-5
0.004,14.858974358974358,2098,2288,21993,581081700,6.244869E8,1791951300,2.7877038992207837E-5,2.786637468088493E-5,2.7904590310878774E-5
0.002,14.858974358974358,2169,2316,21993,595848400,6.260831E8,1791951300,2.7886717127612037E-5,2.787013453586784E-5,2.7904590310878774E-5
0.001,14.858974358974358,2192,2329,21993,598859300,6.266465E8,1791951300,2.7904715620863385E-5,2.7886585766578875E-5,2.7904590310878774E-5
5.0E-4,14.858974358974358,2141,2348,21993,588701900,6.337081E8,1791951300,2.788120255947657E-5,2.7892140588070546E-5,2.7904590310878774E-5
2.5E-4,14.858974358974358,2408,2322,21993,663160700,6.264469E8,1791951300,2.789515399903575E-5,2.791238582910971E-5,2.7904590310878774E-5
1.25E-4,14.858974358974358,2272,2098,21993,653045400,5.768005E8,1791951300,2.7928136381305535E-5,2.788298986156068E-5,2.7904590310878774E-5
6.25E-5,14.858974358974358,2472,2273,21993,758998400,6.518555E8,1791951300,2.7890900770932703E-5,2.7877500938799926E-5,2.7904590310878774E-5
3.125E-5,14.858974358974358,2607,2344,21993,857119200,6.881678E8,1791951300,2.789338783037998E-5,2.7914552599539455E-5,2.7904590310878774E-5
1.5625E-5,14.858974358974358,3020,2453,21993,1011047400,7.483927E8,1791951300,2.7883446905963005E-5,2.7897585568759098E-5,2.7904590310878774E-5
1.024,15.37179487179487,2162,2261,22429,595504100,6.217152E8,1830414500,2.556613048843026E-5,2.5575671186439664E-5,2.5582790125655563E-5
0.512,15.37179487179487,2254,2261,22429,626211600,6.189547E8,1830414500,2.5579660006713745E-5,2.5575671186439664E-5,2.5582790125655563E-5
0.256,15.37179487179487,2298,2273,22429,633537900,6.185947E8,1830414500,2.5597634789042978E-5,2.5556734649656576E-5,2.5582790125655563E-5
0.128,15.37179487179487,2176,2273,22429,604778100,6.160096E8,1830414500,2.555789247771223E-5,2.5556734649656576E-5,2.5582790125655563E-5
0.064,15.37179487179487,2392,2273,22429,661306600,6.254009E8,1830414500,2.5574239038150814E-5,2.5556734649656576E-5,2.5582790125655563E-5
0.032,15.37179487179487,2196,2277,22429,606216300,6.242138E8,1830414500,2.5581063640811585E-5,2.556544344178846E-5,2.5582790125655563E-5
0.016,15.37179487179487,2143,2277,22429,591320100,6.156199E8,1830414500,2.5580258071089546E-5,2.556544344178846E-5,2.5582790125655563E-5
0.008,15.37179487179487,2205,2277,22429,614699500,6.229059E8,1830414500,2.5563775114090248E-5,2.556544344178846E-5,2.5582790125655563E-5
0.004,15.37179487179487,2181,2406,22429,604565300,6.508185E8,1830414500,2.5582308744498405E-5,2.557450910689596E-5,2.5582790125655563E-5
0.002,15.37179487179487,2178,2253,22429,603708100,6.123342E8,1830414500,2.558282748255092E-5,2.5585939672279068E-5,2.5582790125655563E-5
0.001,15.37179487179487,2123,2259,22429,584624700,6.244633E8,1830414500,2.5576750621980615E-5,2.5579704020839422E-5,2.5582790125655563E-5
5.0E-4,15.37179487179487,2208,2255,22429,611974900,6.154311E8,1830414500,2.5586938489752242E-5,2.55836628265671E-5,2.5582790125655563E-5
2.5E-4,15.37179487179487,2242,2314,22429,633783300,6.421981E8,1830414500,2.5569853118523334E-5,2.555411065074953E-5,2.5582790125655563E-5
1.25E-4,15.37179487179487,2269,2151,22429,670584200,6.099891E8,1830414500,2.558141745712117E-5,2.559242295052666E-5,2.5582790125655563E-5
6.25E-5,15.37179487179487,2459,2329,22429,753012600,6.670801E8,1830414500,2.5579911040685133E-5,2.558911632555283E-5,2.5582790125655563E-5
3.125E-5,15.37179487179487,2657,2385,22429,888969000,7.201044E8,1830414500,2.5577534753962183E-5,2.556301824507834E-5,2.5582790125655563E-5
1.5625E-5,15.37179487179487,2896,2487,22429,995481900,7.665133E8,1830414500,2.559088584586089E-5,2.5590871973069085E-5,2.5582790125655563E-5
1.024,15.884615384615383,2223,2233,22843,604498400,6.026418E8,1852485600,2.4941565156755274E-5,2.494160874888518E-5,2.494176783429669E-5
0.512,15.884615384615383,2149,2233,22843,592982700,5.960752E8,1852485600,2.4940588416622056E-5,2.494160874888518E-5,2.494176783429669E-5
0.256,15.884615384615383,2191,2269,22843,604331400,6.182074E8,1852485600,2.4923224254513876E-5,2.4935800006842257E-5,2.494176783429669E-5
0.128,15.884615384615383,2104,2269,22843,582698600,6.150764E8,1852485600,2.493425814509287E-5,2.4935800006842257E-5,2.494176783429669E-5
0.064,15.884615384615383,2293,2269,22843,631456900,6.190095E8,1852485600,2.4954536260946014E-5,2.4935800006842257E-5,2.494176783429669E-5
0.032,15.884615384615383,2247,2331,22843,623855000,6.373535E8,1852485600,2.4942237961456115E-5,2.4935158656758105E-5,2.494176783429669E-5
0.016,15.884615384615383,2185,2331,22843,601930000,6.394983E8,1852485600,2.4934372563234497E-5,2.4935158656758105E-5,2.494176783429669E-5
0.008,15.884615384615383,2092,2331,22843,584305100,6.492352E8,1852485600,2.49417031991106E-5,2.4935158656758105E-5,2.494176783429669E-5
0.004,15.884615384615383,2079,2331,22843,581201800,6.415417E8,1852485600,2.4931172785236377E-5,2.4935158656758105E-5,2.494176783429669E-5
0.002,15.884615384615383,2107,2331,22843,585358700,6.52967E8,1852485600,2.4922789158110525E-5,2.4935158656758105E-5,2.494176783429669E-5
0.001,15.884615384615383,2259,2331,22843,623610500,6.492754E8,1852485600,2.4921240792119548E-5,2.4935158656758105E-5,2.494176783429669E-5
5.0E-4,15.884615384615383,2240,2339,22843,621306000,6.429498E8,1852485600,2.4955091860956458E-5,2.493534218406257E-5,2.494176783429669E-5
2.5E-4,15.884615384615383,2277,2371,22843,647571400,6.609731E8,1852485600,2.491119317293844E-5,2.4938153760700743E-5,2.494176783429669E-5
1.25E-4,15.884615384615383,2269,2156,22843,677743600,6.235501E8,1852485600,2.494257661300736E-5,2.491850247388072E-5,2.494176783429669E-5
6.25E-5,15.884615384615383,2510,2418,22843,764579200,6.985508E8,1852485600,2.492550741672872E-5,2.491965044193467E-5,2.494176783429669E-5
3.125E-5,15.884615384615383,2605,2636,22843,861415200,7.800572E8,1852485600,2.494053581425515E-5,2.490361409102082E-5,2.494176783429669E-5
1.5625E-5,15.884615384615383,2880,2613,22843,988385100,8.305005E8,1852485600,2.4930622190777463E-5,2.4933660911830025E-5,2.494176783429669E-5
1.024,16.397435897435898,2145,2164,23264,596571600,6.059797E8,1932588100,2.2891830146920533E-5,2.2897463188398248E-5,2.2906215268791996E-5
0.512,16.397435897435898,2334,2164,23264,653348200,5.987385E8,1932588100,2.2897674344157792E-5,2.2897463188398248E-5,2.2906215268791996E-5
0.256,16.397435897435898,2206,2311,23264,628860700,6.478083E8,1932588100,2.2893024912873372E-5,2.2908491055129154E-5,2.2906215268791996E-5
0.128,16.397435897435898,2125,2311,23264,597974800,6.41414E8,1932588100,2.290669094007214E-5,2.2908491055129154E-5,2.2906215268791996E-5
0.064,16.397435897435898,2209,2311,23264,609954700,6.334674E8,1932588100,2.2895332293382253E-5,2.2908491055129154E-5,2.2906215268791996E-5
0.032,16.397435897435898,2230,2307,23264,614473700,6.329121E8,1932588100,2.288119183735393E-5,2.289399986166174E-5,2.2906215268791996E-5
0.016,16.397435897435898,2124,2307,23264,589096500,6.321048E8,1932588100,2.289960271739666E-5,2.289399986166174E-5,2.2906215268791996E-5
0.008,16.397435897435898,2207,2307,23264,612436500,6.285604E8,1932588100,2.2880050074336467E-5,2.289399986166174E-5,2.2906215268791996E-5
0.004,16.397435897435898,2215,2307,23264,607176900,6.335705E8,1932588100,2.2895001151934657E-5,2.289399986166174E-5,2.2906215268791996E-5
0.002,16.397435897435898,2409,2307,23264,661748700,6.382951E8,1932588100,2.290176565411528E-5,2.289399986166174E-5,2.2906215268791996E-5
0.001,16.397435897435898,2125,2314,23264,586377600,6.274329E8,1932588100,2.2891519005030503E-5,2.289794795129474E-5,2.2906215268791996E-5
5.0E-4,16.397435897435898,2306,2312,23264,639139100,6.287972E8,1932588100,2.2893340153040675E-5,2.291278587063239E-5,2.2906215268791996E-5
2.5E-4,16.397435897435898,2348,2349,23264,658981000,6.388039E8,1932588100,2.2869514956669335E-5,2.289970460100932E-5,2.2906215268791996E-5
1.25E-4,16.397435897435898,2581,2330,23264,733149500,6.614782E8,1932588100,2.2888172946156082E-5,2.29107677474083E-5,2.2906215268791996E-5
6.25E-5,16.397435897435898,2409,2526,23264,750614100,7.324772E8,1932588100,2.289628287843737E-5,2.2893613092045406E-5,2.2906215268791996E-5
3.125E-5,16.397435897435898,2710,2559,23264,890051500,7.555517E8,1932588100,2.2893644440080685E-5,2.2898087444267468E-5,2.2906215268791996E-5
1.5625E-5,16.397435897435898,3248,2647,23264,1095110300,8.27635E8,1932588100,2.2887997138565375E-5,2.289653505727074E-5,2.2906215268791996E-5
1.024,16.91025641025641,2161,2254,23654,595392100,6.110396E8,1920371400,2.2358173165204498E-5,2.2350458432685016E-5,2.2348626527501914E-5
0.512,16.91025641025641,2357,2254,23654,645734700,6.068386E8,1920371400,2.2348116870851698E-5,2.2350458432685016E-5,2.2348626527501914E-5
0.256,16.91025641025641,2259,2308,23654,623635800,6.282634E8,1920371400,2.2359933816495925E-5,2.2340972748113863E-5,2.2348626527501914E-5
0.128,16.91025641025641,2263,2308,23654,619186900,6.273313E8,1920371400,2.233655567751569E-5,2.2340972748113863E-5,2.2348626527501914E-5
0.064,16.91025641025641,2360,2308,23654,649764700,6.382703E8,1920371400,2.233427531894705E-5,2.2340972748113863E-5,2.2348626527501914E-5
0.032,16.91025641025641,2262,2281,23654,626779900,6.342737E8,1920371400,2.234602247841444E-5,2.2337162556618217E-5,2.2348626527501914E-5
0.016,16.91025641025641,2167,2281,23654,618903500,6.208616E8,1920371400,2.2379427054630696E-5,2.2337162556618217E-5,2.2348626527501914E-5
0.008,16.91025641025641,2152,2281,23654,597460200,6.217464E8,1920371400,2.2354091181120417E-5,2.2337162556618217E-5,2.2348626527501914E-5
0.004,16.91025641025641,2197,2281,23654,599921100,6.185004E8,1920371400,2.2352553726290303E-5,2.2337162556618217E-5,2.2348626527501914E-5
0.002,16.91025641025641,2210,2308,23654,609211300,6.300649E8,1920371400,2.2350479208621543E-5,2.2361710676266355E-5,2.2348626527501914E-5
0.001,16.91025641025641,2114,2268,23654,591203100,6.255575E8,1920371400,2.235510922965478E-5,2.234126918410073E-5,2.2348626527501914E-5
5.0E-4,16.91025641025641,2283,2399,23654,631055300,6.508932E8,1920371400,2.2338083941808584E-5,2.2354923043033104E-5,2.2348626527501914E-5
2.5E-4,16.91025641025641,2410,2383,23654,661904600,6.431689E8,1920371400,2.234541310053295E-5,2.23392961242741E-5,2.2348626527501914E-5
1.25E-4,16.91025641025641,2418,2393,23654,698976600,6.595753E8,1920371400,2.2354587556838723E-5,2.2341049589869044E-5,2.2348626527501914E-5
6.25E-5,16.91025641025641,2565,2514,23654,773682100,7.197574E8,1920371400,2.2354387967160605E-5,2.23468128234261E-5,2.2348626527501914E-5
3.125E-5,16.91025641025641,2700,2518,23654,882576300,7.420339E8,1920371400,2.2336961163826885E-5,2.2356451397032018E-5,2.2348626527501914E-5
1.5625E-5,16.91025641025641,2830,2672,23654,970441400,8.174514E8,1920371400,2.2348170193753347E-5,2.2359408933136926E-5,2.2348626527501914E-5
1.024,17.42307692307692,2194,2114,24024,605606400,5.726755E8,1965461000,2.0540386613587813E-5,2.05587252228856E-5,2.054510268911791E-5
0.512,17.42307692307692,2294,2114,24024,629644100,5.863736E8,1965461000,2.0539379571138383E-5,2.05587252228856E-5,2.054510268911791E-5
0.256,17.42307692307692,2473,2258,24024,680751100,6.210735E8,1965461000,2.0540256232437493E-5,2.053526384426796E-5,2.054510268911791E-5
0.128,17.42307692307692,2329,2258,24024,640902000,6.165545E8,1965461000,2.055926506294714E-5,2.053526384426796E-5,2.054510268911791E-5
0.064,17.42307692307692,2334,2258,24024,634744400,6.184866E8,1965461000,2.0547580015906064E-5,2.053526384426796E-5,2.054510268911791E-5
0.032,17.42307692307692,2373,2290,24024,650964200,6.23655E8,1965461000,2.0551340683794272E-5,2.0545529880178215E-5,2.054510268911791E-5
0.016,17.42307692307692,2279,2290,24024,627252900,6.349847E8,1965461000,2.0533517698484438E-5,2.0545529880178215E-5,2.054510268911791E-5
0.008,17.42307692307692,2293,2322,24024,645610600,6.360434E8,1965461000,2.0543909697301466E-5,2.052826241183414E-5,2.054510268911791E-5
0.004,17.42307692307692,2297,2357,24024,623388600,6.37947E8,1965461000,2.052264720286967E-5,2.053968160720121E-5,2.054510268911791E-5
0.002,17.42307692307692,2255,2357,24024,613440900,6.413778E8,1965461000,2.055344795404146E-5,2.053968160720121E-5,2.054510268911791E-5
0.001,17.42307692307692,2233,2357,24024,609556400,6.455184E8,1965461000,2.054467920331593E-5,2.053968160720121E-5,2.054510268911791E-5
5.0E-4,17.42307692307692,2553,2329,24024,703659900,6.423313E8,1965461000,2.0536002373616746E-5,2.053726491868524E-5,2.054510268911791E-5
2.5E-4,17.42307692307692,2357,2614,24024,667021600,7.164319E8,1965461000,2.0536909590251895E-5,2.0532382160487472E-5,2.054510268911791E-5
1.25E-4,17.42307692307692,2451,2390,24024,711856800,6.750307E8,1965461000,2.053822651526538E-5,2.0542812360968554E-5,2.054510268911791E-5
6.25E-5,17.42307692307692,2702,2727,24024,832130700,7.897189E8,1965461000,2.0538639880607334E-5,2.052326180534969E-5,2.054510268911791E-5
3.125E-5,17.42307692307692,2805,2575,24024,933026500,7.767357E8,1965461000,2.0544211220774322E-5,2.0553417492963355E-5,2.054510268911791E-5
1.5625E-5,17.42307692307692,2851,2628,24024,1012262000,8.33786E8,1965461000,2.0538336896303022E-5,2.0544393382282422E-5,2.054510268911791E-5
1.024,17.93589743589743,2353,2183,24402,647318300,5.988176E8,2001451900,2.0080708951208948E-5,2.0048799097227565E-5,2.0065510884514914E-5
0.512,17.93589743589743,2393,2183,24402,655554600,5.950097E8,2001451900,2.0078911826315604E-5,2.0048799097227565E-5,2.0065510884514914E-5
